 7747 | 2411             2714 1.311e-03 |
 7748 | 2411             2714 1.132e-03 |
 7749 | 2411             2714 1.002e-03 |
 7750 | 2412             2715 1.008e-03 |
 7751 | 2412             2716 1.389e-03 |
 7752 | 2413             2717 1.204e-03 |
 7753 | 2413             2717 1.090e-03 |
 7754 | 2414             2718 1.473e-03 |
 7755 | 2414             2718 1.306e-03 |
 7756 | 2415             2719 1.159e-03 |
 7757 | 2415             2719 1.120e-03 |
 7758 | 2416             2720 1.326e-03 |
 7759 | 2416             2720 1.278e-03 |
 7760 | 2417             2721 1.110e-03 |
 7761 | 2417             2721 1.355e-03 |
 7762 | 2418             2722 1.033e-03 |
 7763 | 2418             2722 9.919e-04 |
 7764 | 2419             2723 1.081e-03 |
 7765 | 2419             2723 1.079e-03 |
 7766 | 2420             2724 1.067e-03 |
 7767 | 2420             2724 1.126e-03 |
 7768 | 2421             2725 1.175e-03 |
 7769 | 2421             2725 1.125e-03 |
 7770 | 2422             2726 1.167e-03 |
 7771 | 2422             2726 1.079e-03 |
 7772 | 2422             2726 1.253e-03 |
 7773 | 2423             2727 1.628e-03 |
 7774 | 2423             2727 1.530e-03 |
 7775 | 2423             2727 1.290e-03 |
 7776 | 2424             2728 1.371e-03 |
 7777 | 2424             2728 1.551e-03 |
 7778 | 2424             2728 1.247e-03 |
 7779 | 2424             2728 1.353e-03 |
 7780 | 2425             2729 1.154e-03 |
 7781 | 2425             2729 1.235e-03 |
 7782 | 2425             2729 1.299e-03 |
 7783 | 2425             2729 1.216e-03 |
 7784 | 2426             2730 1.444e-03 |
 7785 | 2426             2730 1.231e-03 |
 7786 | 2426             2730 1.404e-03 |
 7787 | 2426             2730 1.178e-03 |
 7788 | 2426             2730 1.106e-03 |
 7789 | 2427             2731 1.110e-03 |
 7790 | 2427             2731 1.088e-03 |
 7791 | 2427             2731 1.224e-03 |
 7792 | 2427             2731 1.077e-03 |
 7793 | 2427             2731 1.113e-03 |
 7794 | 2428             2732 1.167e-03 |
 7795 | 2428             2732 1.196e-03 |
 7796 | 2428             2732 1.146e-03 |
 7797 | 2428             2732 1.115e-03 |
 7798 | 2428             2732 1.101e-03 |
 7799 | 2428             2732 1.156e-03 |
 7800 | 2429             2733 1.601e-03 |
 7801 | 2429             2733 1.159e-03 |
 7802 | 2429             2733 1.097e-03 |
 7803 | 2429             2733 1.093e-03 |
 7804 | 2429             2733 1.148e-03 |
 7805 | 2430             2734 1.148e-03 |
 7806 | 2430             2734 1.128e-03 |
 7807 | 2430             2734 1.603e-03 |
 7808 | 2431             2735 1.423e-03 |
 7809 | 2431             2735 1.582e-03 |
 7810 | 2431             2735 1.303e-03 |
 7811 | 2432             2736 1.628e-03 |
 7812 | 2432             2736 1.289e-03 |
 7813 | 2432             2736 1.210e-03 |
 7814 | 2433             2737 1.157e-03 |
 7815 | 2433             2737 1.136e-03 |
 7816 | 2433             2737 1.105e-03 |
 7817 | 2434             2738 1.114e-03 |
 7818 | 2434             2738 1.137e-03 |
 7819 | 2435             2739 1.094e-03 |
 7820 | 2435             2739 1.322e-03 |
 7821 | 2435             2739 1.276e-03 |
 7822 | 2436             2740 1.199e-03 |
 7823 | 2436             2740 1.153e-03 |
 7824 | 2437             2741 1.174e-03 |
 7825 | 2437             2741 1.559e-03 |
 7826 | 2437             2741 1.309e-03 |
 7827 | 2438             2742 1.161e-03 |
 7828 | 2438             2742 1.142e-03 |
 7829 | 2439             2743 1.124e-03 |
 7830 | 2439             2743 1.102e-03 |
 7831 | 2440             2744 1.092e-03 |
 7832 | 2440             2744 1.361e-03 |
 7833 | 2440             2744 1.225e-03 |
 7834 | 2441             2745 1.115e-03 |
 7835 | 2441             2745 1.374e-03 |
 7836 | 2441             2745 1.253e-03 |
 7837 | 2442             2746 1.157e-03 |
 7838 | 2442             2746 1.324e-03 |
 7839 | 2442             2746 1.348e-03 |
 7840 | 2442             2746 1.178e-03 |
 7841 | 2443             2747 1.279e-03 |
 7842 | 2443             2747 1.459e-03 |
 7843 | 2443             2747 1.379e-03 |
 7844 | 2443             2747 1.276e-03 |
 7845 | 2444             2748 1.348e-03 |
 7846 | 2444             2748 1.103e-03 |
 7847 | 2444             2748 1.187e-03 |
 7848 | 2444             2748 1.377e-03 |
 7849 | 2444             2748 1.135e-03 |
 7850 | 2445             2749 1.094e-03 |
 7851 | 2445             2749 1.114e-03 |
 7852 | 2445             2749 1.247e-03 |
 7853 | 2445             2749 1.592e-03 |
 7854 | 2445             2749 1.238e-03 |
 7855 | 2446             2750 1.164e-03 |
 7856 | 2446             2750 1.145e-03 |
 7857 | 2446             2750 1.369e-03 |
 7858 | 2446             2750 1.231e-03 |
 7859 | 2447             2753 1.139e-03 |
 7860 | 2447             2756 1.160e-03 |
 7861 | 2448             2757 1.117e-03 |
 7862 | 2448             2757 1.437e-03 |
 7863 | 2449             2758 1.166e-03 |
 7864 | 2449             2758 1.138e-03 |
 7865 | 2450             2760 1.409e-03 |
 7866 | 2450             2761 1.119e-03 |
 7867 | 2451             2762 1.115e-03 |
 7868 | 2451             2762 1.177e-03 |
 7869 | 2452             2763 1.117e-03 |
 7870 | 2452             2763 1.103e-03 |
 7871 | 2453             2764 1.132e-03 |
 7872 | 2453             2764 1.130e-03 |
 7873 | 2453             2764 1.147e-03 |
 7874 | 2454             2765 1.148e-03 |
 7875 | 2454             2765 1.542e-03 |
 7876 | 2454             2765 1.230e-03 |
 7877 | 2455             2766 1.438e-03 |
 7878 | 2455             2766 1.289e-03 |
 7879 | 2455             2766 1.221e-03 |
 7880 | 2456             2767 1.864e-03 |
 7881 | 2456             2767 1.252e-03 |
 7882 | 2456             2767 1.137e-03 |
 7883 | 2457             2768 1.264e-03 |
 7884 | 2457             2768 1.126e-03 |
 7885 | 2457             2768 1.175e-03 |
 7886 | 2457             2768 1.412e-03 |
 7887 | 2458             2769 1.167e-03 |
 7888 | 2458             2769 1.416e-03 |
 7889 | 2458             2769 1.230e-03 |
 7890 | 2458             2769 1.211e-03 |
 7891 | 2459             2770 1.355e-03 |
 7892 | 2459             2770 1.247e-03 |
 7893 | 2459             2770 1.165e-03 |
 7894 | 2459             2770 1.122e-03 |
 7895 | 2459             2770 1.121e-03 |
 7896 | 2460             2771 1.168e-03 |
 7897 | 2460             2771 1.146e-03 |
 7898 | 2460             2771 1.218e-03 |
 7899 | 2460             2771 1.142e-03 |
 7900 | 2460             2771 1.312e-03 |
 7901 | 2461             2772 1.376e-03 |
 7902 | 2461             2772 1.162e-03 |
 7903 | 2461             2772 1.155e-03 |
 7904 | 2461             2772 1.151e-03 |
 7905 | 2462             2773 1.417e-03 |
 7906 | 2462             2773 1.450e-03 |
 7907 | 2462             2773 1.217e-03 |
 7908 | 2462             2773 1.156e-03 |
 7909 | 2463             2774 1.361e-03 |
 7910 | 2463             2774 1.249e-03 |
 7911 | 2463             2774 1.477e-03 |
 7912 | 2463             2774 1.529e-03 |
 7913 | 2463             2774 1.516e-03 |
 7914 | 2464             2775 1.562e-03 |
 7915 | 2464             2775 1.249e-03 |
 7916 | 2464             2775 1.124e-03 |
 7917 | 2464             2775 1.520e-03 |
 7918 | 2464             2775 1.179e-03 |
 7919 | 2465             2776 1.181e-03 |
 7920 | 2465             2776 1.293e-03 |
 7921 | 2465             2776 1.250e-03 |
 7922 | 2465             2776 1.258e-03 |
 7923 | 2465             2776 1.200e-03 |
 7924 | 2466             2780 1.194e-03 |
 7925 | 2466             2780 1.144e-03 |
 7926 | 2467             2781 1.454e-03 |
 7927 | 2467             2781 1.207e-03 |
 7928 | 2468             2782 1.161e-03 |
 7929 | 2468             2782 1.138e-03 |
 7930 | 2469             2783 1.246e-03 |
 7931 | 2469             2783 1.632e-03 |
 7932 | 2470             2784 1.294e-03 |
 7933 | 2470             2784 1.263e-03 |
 7934 | 2471             2785 1.162e-03 |
 7935 | 2471             2785 1.116e-03 |
 7936 | 2472             2786 1.324e-03 |
 7937 | 2472             2786 1.234e-03 |
 7938 | 2473             2787 1.116e-03 |
 7939 | 2473             2787 1.225e-03 |
 7940 | 2474             2788 1.524e-03 |
 7941 | 2474             2788 1.368e-03 |
 7942 | 2475             2789 1.231e-03 |
 7943 | 2475             2789 1.762e-03 |
 7944 | 2475             2789 1.352e-03 |
 7945 | 2476             2790 1.773e-03 |
 7946 | 2476             2790 1.346e-03 |
 7947 | 2476             2790 1.244e-03 |
 7948 | 2477             2791 1.215e-03 |
 7949 | 2477             2791 1.182e-03 |
 7950 | 2477             2791 1.135e-03 |
 7951 | 2477             2791 1.180e-03 |
 7952 | 2478             2792 2.169e-03 |
 7953 | 2478             2792 1.453e-03 |
 7954 | 2478             2792 1.223e-03 |
 7955 | 2478             2792 1.179e-03 |
 7956 | 2479             2793 1.573e-03 |
 7957 | 2479             2793 1.357e-03 |
 7958 | 2479             2793 1.249e-03 |
 7959 | 2479             2793 1.205e-03 |
 7960 | 2479             2793 1.146e-03 |
 7961 | 2480             2794 1.162e-03 |
 7962 | 2480             2794 1.208e-03 |
 7963 | 2480             2794 1.636e-03 |
 7964 | 2480             2794 1.302e-03 |
 7965 | 2480             2794 1.412e-03 |
 7966 | 2481             2795 1.229e-03 |
 7967 | 2481             2795 1.126e-03 |
 7968 | 2481             2795 1.433e-03 |
 7969 | 2481             2795 1.358e-03 |
 7970 | 2481             2795 1.262e-03 |
 7971 | 2482             2798 1.265e-03 |
 7972 | 2482             2798 1.162e-03 |
 7973 | 2482             2798 1.198e-03 |
 7974 | 2483             2799 1.440e-03 |
 7975 | 2483             2799 1.404e-03 |
 7976 | 2483             2799 1.818e-03 |
 7977 | 2483             2799 1.916e-03 |
 7978 | 2484             2800 1.298e-03 |
 7979 | 2484             2800 1.215e-03 |
 7980 | 2484             2800 1.213e-03 |
 7981 | 2485             2801 1.564e-03 |
 7982 | 2485             2801 1.299e-03 |
 7983 | 2485             2801 1.196e-03 |
 7984 | 2486             2802 1.185e-03 |
 7985 | 2486             2802 1.148e-03 |
 7986 | 2486             2802 1.216e-03 |
 7987 | 2487             2803 1.466e-03 |
 7988 | 2487             2803 1.196e-03 |
 7989 | 2487             2803 1.464e-03 |
 7990 | 2488             2804 1.408e-03 |
 7991 | 2488             2804 1.235e-03 |
 7992 | 2489             2805 1.409e-03 |
 7993 | 2489             2805 1.303e-03 |
 7994 | 2490             2806 1.201e-03 |
 7995 | 2490             2806 1.193e-03 |
 7996 | 2491             2807 1.317e-03 |
 7997 | 2491             2807 1.107e-03 |
 7998 | 2492             2808 1.191e-03 |
 7999 | 2492             2808 1.254e-03 |
 8000 | 2493             2809 1.208e-03 |
 8001 | 2493             2809 1.193e-03 |
 8002 | 2494             2810 1.547e-03 |
 8003 | 2494             2810 1.723e-03 |
 8004 | 2494             2810 1.150e-03 |
 8005 | 2495             2811 1.223e-03 |
 8006 | 2495             2811 1.458e-03 |
 8007 | 2495             2811 1.708e-03 |
 8008 | 2496             2812 1.625e-03 |
 8009 | 2496             2812 1.383e-03 |
 8010 | 2496             2812 1.501e-03 |
 8011 | 2496             2812 1.393e-03 |
 8012 | 2497             2813 1.233e-03 |
 8013 | 2497             2813 1.404e-03 |
 8014 | 2497             2813 1.403e-03 |
 8015 | 2497             2813 1.214e-03 |
 8016 | 2498             2814 1.162e-03 |
 8017 | 2498             2814 1.577e-03 |
 8018 | 2498             2814 1.324e-03 |
 8019 | 2498             2814 1.402e-03 |
 8020 | 2498             2814 1.179e-03 |
 8021 | 2499             2815 1.136e-03 |
 8022 | 2499             2815 1.191e-03 |
 8023 | 2499             2815 1.198e-03 |
 8024 | 2499             2815 1.147e-03 |
 8025 | 2499             2815 1.198e-03 |
 8026 | 2500             2816 1.221e-03 |
 8027 | 2500             2816 1.730e-03 |
 8028 | 2500             2816 1.552e-03 |
 8029 | 2500             2816 1.177e-03 |
 8030 | 2500             2816 1.205e-03 |
 8031 | 2500             2816 1.536e-03 |
 8032 | 2501             2817 1.330e-03 |
 8033 | 2501             2817 1.197e-03 |
 8034 | 2502             2818 1.247e-03 |
 8035 | 2502             2818 1.346e-03 |
 8036 | 2503             2819 1.149e-03 |
 8037 | 2503             2820 1.228e-03 |
 8038 | 2504             2821 1.569e-03 |
 8039 | 2504             2821 1.832e-03 |
 8040 | 2505             2822 1.445e-03 |
 8041 | 2505             2822 1.502e-03 |
 8042 | 2506             2823 1.511e-03 |
 8043 | 2506             2823 1.240e-03 |
 8044 | 2507             2824 1.185e-03 |
 8045 | 2507             2824 1.260e-03 |
 8046 | 2508             2825 1.232e-03 |
 8047 | 2508             2825 1.208e-03 |
 8048 | 2509             2826 1.170e-03 |
 8049 | 2509             2826 1.189e-03 |
 8050 | 2509             2826 1.296e-03 |
 8051 | 2510             2827 1.214e-03 |
 8052 | 2510             2827 1.260e-03 |
 8053 | 2510             2827 1.272e-03 |
 8054 | 2511             2828 1.156e-03 |
 8055 | 2511             2828 1.277e-03 |
 8056 | 2511             2828 1.287e-03 |
 8057 | 2512             2829 1.755e-03 |
 8058 | 2512             2829 1.720e-03 |
 8059 | 2512             2829 1.208e-03 |
 8060 | 2512             2829 1.104e-03 |
 8061 | 2513             2830 1.183e-03 |
 8062 | 2513             2830 1.613e-03 |
 8063 | 2513             2830 1.391e-03 |
 8064 | 2513             2830 1.645e-03 |
 8065 | 2514             2831 1.244e-03 |
 8066 | 2514             2831 1.541e-03 |
 8067 | 2514             2831 1.440e-03 |
 8068 | 2514             2831 1.403e-03 |
 8069 | 2515             2832 1.367e-03 |
 8070 | 2515             2832 1.729e-03 |
 8071 | 2515             2832 1.428e-03 |
 8072 | 2515             2832 1.438e-03 |
 8073 | 2515             2832 1.535e-03 |
 8074 | 2516             2833 1.279e-03 |
 8075 | 2516             2833 1.323e-03 |
 8076 | 2516             2833 1.336e-03 |
 8077 | 2516             2833 1.291e-03 |
 8078 | 2516             2833 1.199e-03 |
 8079 | 2517             2834 1.402e-03 |
 8080 | 2517             2834 1.685e-03 |
 8081 | 2517             2834 1.355e-03 |
 8082 | 2517             2834 1.269e-03 |
 8083 | 2517             2834 1.240e-03 |
 8084 | 2517             2834 1.629e-03 |
 8085 | 2518             2835 1.283e-03 |
 8086 | 2518             2835 1.191e-03 |
 8087 | 2518             2835 1.615e-03 |
 8088 | 2518             2835 1.583e-03 |
 8089 | 2519             2838 1.271e-03 |
 8090 | 2519             2840 1.551e-03 |
 8091 | 2520             2841 1.280e-03 |
 8092 | 2520             2841 1.227e-03 |
 8093 | 2521             2843 1.467e-03 |
 8094 | 2521             2843 1.181e-03 |
 8095 | 2522             2844 1.111e-03 |
 8096 | 2522             2844 1.241e-03 |
 8097 | 2523             2845 1.210e-03 |
 8098 | 2523             2845 1.194e-03 |
 8099 | 2524             2846 1.402e-03 |
 8100 | 2524             2846 1.352e-03 |
 8101 | 2525             2847 1.511e-03 |
 8102 | 2525             2847 1.389e-03 |
 8103 | 2526             2848 1.457e-03 |
 8104 | 2526             2848 1.682e-03 |
 8105 | 2527             2849 1.332e-03 |
 8106 | 2527             2849 1.245e-03 |
 8107 | 2528             2850 1.168e-03 |
 8108 | 2528             2850 1.201e-03 |
 8109 | 2528             2850 1.249e-03 |
 8110 | 2529             2851 1.231e-03 |
 8111 | 2529             2851 1.452e-03 |
 8112 | 2529             2851 1.523e-03 |
 8113 | 2530             2852 1.280e-03 |
 8114 | 2530             2852 1.258e-03 |
 8115 | 2530             2852 1.425e-03 |
 8116 | 2530             2852 1.345e-03 |
 8117 | 2531             2853 1.432e-03 |
 8118 | 2531             2853 1.173e-03 |
 8119 | 2531             2853 1.113e-03 |
 8120 | 2531             2853 1.207e-03 |
 8121 | 2532             2854 1.265e-03 |
 8122 | 2532             2854 1.246e-03 |
 8123 | 2532             2854 1.185e-03 |
 8124 | 2532             2854 1.181e-03 |
 8125 | 2532             2854 1.290e-03 |
 8126 | 2533             2855 1.251e-03 |
 8127 | 2533             2855 1.255e-03 |
 8128 | 2533             2855 1.187e-03 |
 8129 | 2533             2855 1.475e-03 |
 8130 | 2533             2855 1.510e-03 |
 8131 | 2534             2856 1.260e-03 |
 8132 | 2534             2856 1.427e-03 |
 8133 | 2534             2856 1.478e-03 |
 8134 | 2534             2856 1.371e-03 |
 8135 | 2534             2856 1.645e-03 |
 8136 | 2535             2857 1.508e-03 |
 8137 | 2535             2857 1.565e-03 |
 8138 | 2535             2857 1.283e-03 |
 8139 | 2535             2857 1.174e-03 |
 8140 | 2535             2857 1.550e-03 |
 8141 | 2536             2858 1.311e-03 |
 8142 | 2536             2858 1.213e-03 |
 8143 | 2536             2858 1.178e-03 |
 8144 | 2536             2858 1.223e-03 |
 8145 | 2536             2858 1.176e-03 |
 8146 | 2536             2858 1.175e-03 |
 8147 | 2537             2859 1.190e-03 |
 8148 | 2537             2859 1.267e-03 |
 8149 | 2537             2859 1.270e-03 |
 8150 | 2537             2859 1.237e-03 |
 8151 | 2537             2859 1.230e-03 |
 8152 | 2538             2863 1.236e-03 |
