 9499 |  2963             3342 1.836e-04 |
 9500 |  2963             3342 1.874e-04 |
 9501 |  2963             3342 1.864e-04 |
 9502 |  2964             3343 1.946e-04 |
 9503 |  2964             3343 1.983e-04 |
 9504 |  2964             3343 1.905e-04 |
 9505 |  2964             3343 2.047e-04 |
 9506 |  2964             3343 2.081e-04 |
 9507 |  2965             3344 1.897e-04 |
 9508 |  2965             3344 1.951e-04 |
 9509 |  2965             3344 2.521e-04 |
 9510 |  2965             3344 3.004e-04 |
 9511 |  2965             3344 2.247e-04 |
 9512 |  2966             3345 2.222e-04 |
 9513 |  2966             3345 2.277e-04 |
 9514 |  2966             3345 2.225e-04 |
 9515 |  2967             3347 2.157e-04 |
 9516 |  2967             3349 2.164e-04 |
 9517 |  2968             3353 2.683e-04 |
 9518 |  2968             3353 2.211e-04 |
 9519 |  2969             3354 2.193e-04 |
 9520 |  2969             3354 2.267e-04 |
 9521 |  2970             3355 2.253e-04 |
 9522 |  2970             3356 2.281e-04 |
 9523 |  2971             3357 2.215e-04 |
 9524 |  2971             3357 2.052e-04 |
 9525 |  2972             3358 2.084e-04 |
 9526 |  2972             3358 2.050e-04 |
 9527 |  2973             3359 2.029e-04 |
 9528 |  2973             3359 1.959e-04 |
 9529 |  2974             3360 2.083e-04 |
 9530 |  2974             3360 2.071e-04 |
 9531 |  2975             3361 2.138e-04 |
 9532 |  2975             3361 2.095e-04 |
 9533 |  2975             3361 2.307e-04 |
 9534 |  2976             3362 2.057e-04 |
 9535 |  2976             3362 2.123e-04 |
 9536 |  2976             3362 2.124e-04 |
 9537 |  2977             3363 2.065e-04 |
 9538 |  2977             3363 2.189e-04 |
 9539 |  2977             3363 2.115e-04 |
 9540 |  2978             3364 2.092e-04 |
 9541 |  2978             3364 2.103e-04 |
 9542 |  2978             3364 2.049e-04 |
 9543 |  2978             3364 2.101e-04 |
 9544 |  2979             3365 2.048e-04 |
 9545 |  2979             3365 2.113e-04 |
 9546 |  2979             3365 2.015e-04 |
 9547 |  2979             3365 2.105e-04 |
 9548 |  2980             3366 2.030e-04 |
 9549 |  2980             3366 2.157e-04 |
 9550 |  2980             3366 2.199e-04 |
 9551 |  2980             3366 2.151e-04 |
 9552 |  2980             3366 2.099e-04 |
 9553 |  2981             3367 3.454e-04 |
 9554 |  2981             3367 3.694e-04 |
 9555 |  2981             3367 2.281e-04 |
 9556 |  2981             3367 2.849e-04 |
 9557 |  2981             3367 2.293e-04 |
 9558 |  2982             3368 2.640e-04 |
 9559 |  2982             3368 2.203e-04 |
 9560 |  2982             3368 2.159e-04 |
 9561 |  2982             3368 2.115e-04 |
 9562 |  2982             3368 2.364e-04 |
 9563 |  2983             3369 2.236e-04 |
 9564 |  2983             3369 2.121e-04 |
 9565 |  2983             3369 2.099e-04 |
 9566 |  2983             3369 2.022e-04 |
 9567 |  2983             3369 2.018e-04 |
 9568 |  2984             3370 2.060e-04 |
 9569 |  2984             3370 1.914e-04 |
 9570 |  2984             3370 1.925e-04 |
 9571 |  2984             3370 1.922e-04 |
 9572 |  2984             3370 1.972e-04 |
 9573 |  2985             3371 1.975e-04 |
 9574 |  2985             3371 1.962e-04 |
 9575 |  2985             3371 2.060e-04 |
 9576 |  2985             3371 1.976e-04 |
 9577 |  2985             3371 2.086e-04 |
 9578 |  2985             3371 2.054e-04 |
 9579 |  2986             3372 2.014e-04 |
 9580 |  2986             3372 2.216e-04 |
 9581 |  2987             3373 3.243e-04 |
 9582 |  2987             3373 2.125e-04 |
 9583 |  2988             3374 2.093e-04 |
 9584 |  2988             3375 2.108e-04 |
 9585 |  2989             3376 1.993e-04 |
 9586 |  2989             3376 2.026e-04 |
 9587 |  2990             3377 1.974e-04 |
 9588 |  2990             3377 2.043e-04 |
 9589 |  2991             3378 2.040e-04 |
 9590 |  2991             3378 1.817e-04 |
 9591 |  2992             3379 1.958e-04 |
 9592 |  2992             3379 1.976e-04 |
 9593 |  2993             3380 1.987e-04 |
 9594 |  2993             3380 1.978e-04 |
 9595 |  2994             3381 1.871e-04 |
 9596 |  2994             3381 1.879e-04 |
 9597 |  2994             3381 1.849e-04 |
 9598 |  2995             3382 1.859e-04 |
 9599 |  2995             3382 2.016e-04 |
 9600 |  2995             3382 4.621e-04 |
 9601 |  2996             3383 2.277e-04 |
 9602 |  2996             3383 2.276e-04 |
 9603 |  2996             3383 2.222e-04 |
 9604 |  2996             3383 2.596e-04 |
 9605 |  2997             3384 2.418e-04 |
 9606 |  2997             3384 2.064e-04 |
 9607 |  2997             3384 2.175e-04 |
 9608 |  2997             3384 2.068e-04 |
 9609 |  2998             3385 2.065e-04 |
 9610 |  2998             3385 2.120e-04 |
 9611 |  2998             3385 2.053e-04 |
 9612 |  2998             3385 2.135e-04 |
 9613 |  2998             3385 2.163e-04 |
 9614 |  2999             3386 2.116e-04 |
 9615 |  2999             3386 2.188e-04 |
 9616 |  2999             3386 2.007e-04 |
 9617 |  2999             3386 2.037e-04 |
 9618 |  2999             3386 2.031e-04 |
 9619 |  3000             3387 1.963e-04 |
 9620 |  3000             3387 2.017e-04 |
 9621 |  3000             3387 2.008e-04 |
 9622 |  3000             3387 1.905e-04 |
 9623 |  3000             3387 1.928e-04 |
 9624 |  3000             3387 1.863e-04 |
 9625 |  3001             3388 1.831e-04 |
 9626 |  3001             3388 1.894e-04 |
 9627 |  3001             3388 1.923e-04 |
 9628 |  3001             3388 1.871e-04 |
 9629 |  3001             3388 2.123e-04 |
 9630 |  3001             3388 1.876e-04 |
 9631 |  3002             3389 2.051e-04 |
 9632 |  3002             3389 2.021e-04 |
 9633 |  3002             3389 1.964e-04 |
 9634 |  3002             3389 2.039e-04 |
 9635 |  3002             3389 1.877e-04 |
 9636 |  3003             3390 1.966e-04 |
 9637 |  3003             3390 2.006e-04 |
 9638 |  3003             3390 1.917e-04 |
 9639 |  3004             3391 1.964e-04 |
 9640 |  3004             3391 2.109e-04 |
 9641 |  3004             3391 1.951e-04 |
 9642 |  3005             3392 2.059e-04 |
 9643 |  3005             3392 2.031e-04 |
 9644 |  3006             3393 2.016e-04 |
 9645 |  3006             3393 1.963e-04 |
 9646 |  3007             3394 1.945e-04 |
 9647 |  3007             3394 1.956e-04 |
 9648 |  3008             3395 1.886e-04 |
 9649 |  3008             3395 1.876e-04 |
 9650 |  3008             3395 1.922e-04 |
 9651 |  3009             3396 1.936e-04 |
 9652 |  3009             3396 1.880e-04 |
 9653 |  3009             3396 1.914e-04 |
 9654 |  3010             3397 1.893e-04 |
 9655 |  3010             3397 1.895e-04 |
 9656 |  3010             3397 2.212e-04 |
 9657 |  3011             3398 1.888e-04 |
 9658 |  3011             3398 1.819e-04 |
 9659 |  3011             3398 1.807e-04 |
 9660 |  3011             3398 1.789e-04 |
 9661 |  3012             3399 2.034e-04 |
 9662 |  3012             3399 2.032e-04 |
 9663 |  3012             3399 2.106e-04 |
 9664 |  3012             3399 1.937e-04 |
 9665 |  3013             3400 1.945e-04 |
 9666 |  3013             3400 2.020e-04 |
 9667 |  3013             3400 1.954e-04 |
 9668 |  3013             3400 2.027e-04 |
 9669 |  3013             3400 1.938e-04 |
 9670 |  3014             3401 2.000e-04 |
 9671 |  3014             3401 2.071e-04 |
 9672 |  3014             3401 1.932e-04 |
 9673 |  3014             3401 2.059e-04 |
 9674 |  3014             3401 2.082e-04 |
 9675 |  3015             3402 2.022e-04 |
 9676 |  3015             3402 1.992e-04 |
 9677 |  3015             3402 1.875e-04 |
 9678 |  3015             3402 2.013e-04 |
 9679 |  3015             3402 2.012e-04 |
 9680 |  3015             3402 1.953e-04 |
 9681 |  3016             3403 1.955e-04 |
 9682 |  3016             3403 2.086e-04 |
 9683 |  3016             3403 1.937e-04 |
 9684 |  3016             3403 2.035e-04 |
 9685 |  3016             3403 1.951e-04 |
 9686 |  3016             3403 1.963e-04 |
 9687 |  3017             3404 2.015e-04 |
 9688 |  3017             3404 2.002e-04 |
 9689 |  3017             3404 1.980e-04 |
 9690 |  3018             3405 2.088e-04 |
 9691 |  3018             3405 2.017e-04 |
 9692 |  3018             3405 2.055e-04 |
 9693 |  3018             3406 2.003e-04 |
 9694 |  3019             3407 2.022e-04 |
 9695 |  3019             3407 2.061e-04 |
 9696 |  3019             3407 2.032e-04 |
 9697 |  3020             3408 2.009e-04 |
 9698 |  3020             3408 2.002e-04 |
 9699 |  3020             3408 2.034e-04 |
 9700 |  3021             3409 2.051e-04 |
 9701 |  3021             3409 2.178e-04 |
 9702 |  3022             3410 2.224e-04 |
 9703 |  3022             3410 2.146e-04 |
 9704 |  3022             3410 2.321e-04 |
 9705 |  3023             3411 2.361e-04 |
 9706 |  3023             3411 4.105e-04 |
 9707 |  3023             3411 4.446e-04 |
 9708 |  3024             3412 2.401e-04 |
 9709 |  3024             3412 2.449e-04 |
 9710 |  3025             3413 2.387e-04 |
 9711 |  3025             3413 2.638e-04 |
 9712 |  3026             3414 2.428e-04 |
 9713 |  3026             3414 2.629e-04 |
 9714 |  3027             3415 2.518e-04 |
 9715 |  3027             3415 2.602e-04 |
 9716 |  3027             3415 2.811e-04 |
 9717 |  3028             3416 2.624e-04 |
 9718 |  3028             3416 2.505e-04 |
 9719 |  3028             3416 2.286e-04 |
 9720 |  3029             3417 2.265e-04 |
 9721 |  3029             3417 2.392e-04 |
 9722 |  3029             3417 2.187e-04 |
 9723 |  3029             3417 2.248e-04 |
 9724 |  3030             3418 2.259e-04 |
 9725 |  3030             3418 2.117e-04 |
 9726 |  3030             3418 2.117e-04 |
 9727 |  3030             3418 2.198e-04 |
 9728 |  3031             3419 3.307e-04 |
 9729 |  3031             3419 2.102e-04 |
 9730 |  3031             3419 2.014e-04 |
 9731 |  3031             3419 2.002e-04 |
 9732 |  3031             3419 1.961e-04 |
 9733 |  3032             3420 1.886e-04 |
 9734 |  3032             3420 1.870e-04 |
 9735 |  3032             3420 1.841e-04 |
 9736 |  3032             3420 1.765e-04 |
 9737 |  3032             3420 1.800e-04 |
 9738 |  3033             3421 1.911e-04 |
 9739 |  3033             3421 1.995e-04 |
 9740 |  3033             3421 1.996e-04 |
 9741 |  3033             3421 1.946e-04 |
 9742 |  3033             3421 1.992e-04 |
 9743 |  3033             3421 1.973e-04 |
 9744 |  3034             3422 2.167e-04 |
 9745 |  3034             3422 2.091e-04 |
 9746 |  3035             3423 2.066e-04 |
 9747 |  3035             3423 1.961e-04 |
 9748 |  3036             3425 2.030e-04 |
 9749 |  3036             3426 1.924e-04 |
 9750 |  3037             3427 1.869e-04 |
 9751 |  3037             3427 1.955e-04 |
 9752 |  3038             3428 1.972e-04 |
 9753 |  3038             3428 2.302e-04 |
 9754 |  3039             3429 1.832e-04 |
 9755 |  3039             3429 2.000e-04 |
 9756 |  3040             3430 2.159e-04 |
 9757 |  3040             3430 2.097e-04 |
 9758 |  3041             3431 2.126e-04 |
 9759 |  3041             3431 2.166e-04 |
 9760 |  3042             3432 2.067e-04 |
 9761 |  3042             3432 1.965e-04 |
 9762 |  3043             3433 1.938e-04 |
 9763 |  3043             3433 1.942e-04 |
 9764 |  3043             3433 1.983e-04 |
 9765 |  3044             3434 1.926e-04 |
 9766 |  3044             3434 1.989e-04 |
 9767 |  3044             3434 4.797e-04 |
 9768 |  3045             3435 2.158e-04 |
 9769 |  3045             3435 1.921e-04 |
 9770 |  3045             3435 1.917e-04 |
 9771 |  3045             3435 1.823e-04 |
 9772 |  3046             3436 1.810e-04 |
 9773 |  3046             3436 1.714e-04 |
 9774 |  3046             3436 1.774e-04 |
 9775 |  3046             3436 1.790e-04 |
 9776 |  3047             3437 1.903e-04 |
 9777 |  3047             3437 1.719e-04 |
 9778 |  3047             3437 1.996e-04 |
 9779 |  3047             3437 2.058e-04 |
 9780 |  3047             3437 1.907e-04 |
 9781 |  3048             3438 1.955e-04 |
 9782 |  3048             3438 1.973e-04 |
 9783 |  3048             3438 2.002e-04 |
 9784 |  3048             3438 2.119e-04 |
 9785 |  3048             3438 1.882e-04 |
 9786 |  3049             3439 1.830e-04 |
 9787 |  3049             3439 1.979e-04 |
 9788 |  3049             3439 2.008e-04 |
 9789 |  3049             3439 2.005e-04 |
 9790 |  3050             3440 1.963e-04 |
 9791 |  3050             3440 1.944e-04 |
 9792 |  3050             3440 1.924e-04 |
 9793 |  3050             3440 2.352e-04 |
 9794 |  3051             3441 2.255e-04 |
 9795 |  3051             3441 1.842e-04 |
 9796 |  3051             3441 1.741e-04 |
 9797 |  3051             3441 1.736e-04 |
 9798 |  3051             3441 1.775e-04 |
 9799 |  3052             3442 1.734e-04 |
 9800 |  3052             3442 1.771e-04 |
 9801 |  3052             3442 1.866e-04 |
 9802 |  3052             3442 1.799e-04 |
 9803 |  3052             3442 1.764e-04 |
 9804 |  3053             3443 1.760e-04 |
 9805 |  3053             3443 2.129e-04 |
 9806 |  3053             3443 2.277e-04 |
 9807 |  3053             3443 2.099e-04 |
 9808 |  3053             3443 2.039e-04 |
 9809 |  3054             3447 2.067e-04 |
 9810 |  3054             3447 2.092e-04 |
 9811 |  3055             3448 1.984e-04 |
 9812 |  3055             3448 1.984e-04 |
 9813 |  3056             3450 1.874e-04 |
 9814 |  3056             3453 1.763e-04 |
 9815 |  3057             3454 1.865e-04 |
 9816 |  3057             3454 1.734e-04 |
 9817 |  3058             3455 1.868e-04 |
 9818 |  3058             3455 1.697e-04 |
 9819 |  3059             3456 1.687e-04 |
 9820 |  3059             3456 1.772e-04 |
 9821 |  3060             3457 1.774e-04 |
 9822 |  3060             3457 1.995e-04 |
 9823 |  3061             3458 1.821e-04 |
 9824 |  3061             3458 1.720e-04 |
 9825 |  3062             3459 1.963e-04 |
 9826 |  3062             3459 2.035e-04 |
 9827 |  3062             3459 2.104e-04 |
 9828 |  3063             3460 1.918e-04 |
 9829 |  3063             3460 1.999e-04 |
 9830 |  3063             3460 1.870e-04 |
 9831 |  3064             3461 1.887e-04 |
 9832 |  3064             3461 2.107e-04 |
 9833 |  3064             3461 1.874e-04 |
 9834 |  3064             3461 2.008e-04 |
 9835 |  3065             3462 1.970e-04 |
 9836 |  3065             3462 1.969e-04 |
 9837 |  3065             3462 1.968e-04 |
 9838 |  3065             3462 1.846e-04 |
 9839 |  3066             3463 1.830e-04 |
 9840 |  3066             3463 1.784e-04 |
 9841 |  3066             3463 2.082e-04 |
 9842 |  3066             3463 2.048e-04 |
 9843 |  3066             3463 2.005e-04 |
 9844 |  3067             3464 1.976e-04 |
 9845 |  3067             3464 2.029e-04 |
 9846 |  3067             3464 2.243e-04 |
 9847 |  3067             3464 2.158e-04 |
 9848 |  3067             3464 2.141e-04 |
 9849 |  3068             3465 2.130e-04 |
 9850 |  3068             3465 1.844e-04 |
 9851 |  3068             3465 1.839e-04 |
 9852 |  3068             3465 1.798e-04 |
 9853 |  3068             3465 1.759e-04 |
 9854 |  3068             3465 1.784e-04 |
 9855 |  3069             3466 1.977e-04 |
 9856 |  3069             3466 1.975e-04 |
 9857 |  3069             3466 1.935e-04 |
 9858 |  3070             3467 2.397e-04 |
 9859 |  3070             3467 2.288e-04 |
 9860 |  3070             3467 2.212e-04 |
 9861 |  3071             3468 2.000e-04 |
 9862 |  3071             3468 3.315e-04 |
 9863 |  3071             3468 3.965e-04 |
 9864 |  3072             3469 2.189e-04 |
 9865 |  3072             3469 2.105e-04 |
 9866 |  3072             3469 2.136e-04 |
 9867 |  3073             3470 2.185e-04 |
 9868 |  3073             3470 2.126e-04 |
 9869 |  3073             3470 2.047e-04 |
 9870 |  3074             3471 1.903e-04 |
 9871 |  3074             3471 1.911e-04 |
 9872 |  3074             3471 2.070e-04 |
 9873 |  3075             3472 2.071e-04 |
 9874 |  3075             3472 2.084e-04 |
 9875 |  3075             3472 2.052e-04 |
 9876 |  3076             3473 1.917e-04 |
 9877 |  3076             3473 1.833e-04 |
 9878 |  3076             3473 1.885e-04 |
 9879 |  3077             3474 2.193e-04 |
