 8886 |  2783             3162 1.779e-04 |
 8887 |  2783             3162 1.667e-04 |
 8888 |  2783             3162 1.811e-04 |
 8889 |  2784             3163 1.752e-04 |
 8890 |  2784             3163 2.067e-04 |
 8891 |  2785             3164 1.859e-04 |
 8892 |  2785             3164 1.872e-04 |
 8893 |  2786             3165 1.918e-04 |
 8894 |  2786             3166 1.885e-04 |
 8895 |  2787             3167 1.878e-04 |
 8896 |  2787             3167 1.936e-04 |
 8897 |  2788             3168 1.817e-04 |
 8898 |  2788             3168 1.840e-04 |
 8899 |  2789             3169 1.861e-04 |
 8900 |  2789             3169 1.761e-04 |
 8901 |  2790             3170 1.753e-04 |
 8902 |  2790             3170 1.773e-04 |
 8903 |  2791             3171 1.769e-04 |
 8904 |  2791             3171 1.780e-04 |
 8905 |  2791             3171 1.799e-04 |
 8906 |  2792             3172 1.806e-04 |
 8907 |  2792             3172 1.736e-04 |
 8908 |  2792             3172 1.705e-04 |
 8909 |  2793             3173 1.699e-04 |
 8910 |  2793             3173 1.702e-04 |
 8911 |  2793             3173 1.757e-04 |
 8912 |  2793             3173 1.816e-04 |
 8913 |  2794             3174 1.739e-04 |
 8914 |  2794             3174 1.762e-04 |
 8915 |  2794             3174 1.774e-04 |
 8916 |  2794             3174 1.858e-04 |
 8917 |  2795             3175 1.957e-04 |
 8918 |  2795             3175 1.860e-04 |
 8919 |  2795             3175 1.911e-04 |
 8920 |  2795             3175 1.911e-04 |
 8921 |  2795             3175 1.943e-04 |
 8922 |  2796             3176 1.897e-04 |
 8923 |  2796             3176 1.953e-04 |
 8924 |  2796             3176 1.894e-04 |
 8925 |  2796             3176 1.926e-04 |
 8926 |  2796             3176 1.822e-04 |
 8927 |  2797             3177 1.922e-04 |
 8928 |  2797             3177 1.809e-04 |
 8929 |  2797             3177 1.805e-04 |
 8930 |  2797             3177 1.794e-04 |
 8931 |  2797             3177 1.782e-04 |
 8932 |  2798             3178 1.929e-04 |
 8933 |  2798             3178 1.899e-04 |
 8934 |  2798             3178 1.932e-04 |
 8935 |  2798             3178 1.901e-04 |
 8936 |  2798             3178 1.854e-04 |
 8937 |  2798             3178 1.802e-04 |
 8938 |  2799             3179 1.748e-04 |
 8939 |  2799             3179 2.087e-04 |
 8940 |  2799             3179 3.756e-04 |
 8941 |  2799             3179 1.724e-04 |
 8942 |  2799             3179 1.743e-04 |
 8943 |  2800             3180 1.772e-04 |
 8944 |  2800             3180 1.738e-04 |
 8945 |  2800             3180 1.589e-04 |
 8946 |  2800             3180 1.628e-04 |
 8947 |  2800             3180 1.740e-04 |
 8948 |  2800             3180 1.607e-04 |
 8949 |  2801             3181 1.617e-04 |
 8950 |  2801             3181 1.596e-04 |
 8951 |  2801             3181 1.624e-04 |
 8952 |  2801             3181 1.651e-04 |
 8953 |  2802             3182 1.630e-04 |
 8954 |  2802             3183 1.557e-04 |
 8955 |  2803             3184 1.668e-04 |
 8956 |  2803             3184 1.606e-04 |
 8957 |  2804             3185 1.553e-04 |
 8958 |  2804             3185 1.621e-04 |
 8959 |  2805             3186 1.594e-04 |
 8960 |  2805             3186 1.750e-04 |
 8961 |  2806             3187 1.631e-04 |
 8962 |  2806             3187 1.612e-04 |
 8963 |  2807             3188 1.652e-04 |
 8964 |  2807             3188 1.658e-04 |
 8965 |  2808             3189 1.623e-04 |
 8966 |  2808             3189 1.667e-04 |
 8967 |  2809             3190 1.647e-04 |
 8968 |  2809             3190 1.694e-04 |
 8969 |  2810             3191 1.713e-04 |
 8970 |  2810             3191 1.695e-04 |
 8971 |  2810             3191 1.711e-04 |
 8972 |  2811             3192 1.736e-04 |
 8973 |  2811             3192 1.690e-04 |
 8974 |  2811             3192 1.706e-04 |
 8975 |  2812             3193 1.728e-04 |
 8976 |  2812             3193 1.725e-04 |
 8977 |  2812             3193 1.924e-04 |
 8978 |  2812             3193 1.807e-04 |
 8979 |  2813             3194 1.797e-04 |
 8980 |  2813             3194 1.679e-04 |
 8981 |  2813             3194 1.679e-04 |
 8982 |  2813             3194 1.615e-04 |
 8983 |  2814             3195 1.729e-04 |
 8984 |  2814             3195 1.644e-04 |
 8985 |  2814             3195 1.618e-04 |
 8986 |  2814             3195 1.827e-04 |
 8987 |  2814             3195 1.895e-04 |
 8988 |  2815             3196 1.770e-04 |
 8989 |  2815             3196 1.891e-04 |
 8990 |  2815             3196 1.844e-04 |
 8991 |  2815             3196 1.764e-04 |
 8992 |  2815             3196 1.755e-04 |
 8993 |  2816             3197 1.937e-04 |
 8994 |  2816             3197 1.796e-04 |
 8995 |  2816             3197 1.835e-04 |
 8996 |  2816             3197 1.860e-04 |
 8997 |  2816             3197 1.871e-04 |
 8998 |  2816             3197 1.798e-04 |
 8999 |  2817             3198 3.856e-04 |
 9000 |  2817             3198 1.934e-04 |
 9001 |  2817             3198 1.896e-04 |
 9002 |  2817             3198 1.851e-04 |
 9003 |  2817             3198 1.794e-04 |
 9004 |  2818             3200 1.742e-04 |
 9005 |  2818             3200 1.816e-04 |
 9006 |  2818             3200 1.869e-04 |
 9007 |  2819             3202 1.899e-04 |
 9008 |  2819             3202 1.914e-04 |
 9009 |  2820             3203 1.914e-04 |
 9010 |  2820             3203 1.939e-04 |
 9011 |  2820             3203 2.089e-04 |
 9012 |  2821             3204 1.899e-04 |
 9013 |  2821             3204 1.787e-04 |
 9014 |  2822             3205 1.809e-04 |
 9015 |  2822             3205 1.840e-04 |
 9016 |  2823             3206 1.880e-04 |
 9017 |  2823             3206 1.926e-04 |
 9018 |  2824             3207 1.925e-04 |
 9019 |  2824             3207 1.835e-04 |
 9020 |  2825             3208 1.842e-04 |
 9021 |  2825             3208 1.811e-04 |
 9022 |  2826             3209 1.814e-04 |
 9023 |  2826             3209 1.857e-04 |
 9024 |  2827             3210 1.809e-04 |
 9025 |  2827             3210 1.937e-04 |
 9026 |  2828             3211 1.888e-04 |
 9027 |  2828             3211 1.887e-04 |
 9028 |  2828             3211 1.746e-04 |
 9029 |  2829             3212 1.804e-04 |
 9030 |  2829             3212 1.717e-04 |
 9031 |  2829             3212 1.666e-04 |
 9032 |  2830             3213 1.668e-04 |
 9033 |  2830             3213 1.674e-04 |
 9034 |  2830             3213 1.926e-04 |
 9035 |  2830             3213 1.717e-04 |
 9036 |  2831             3214 1.696e-04 |
 9037 |  2831             3214 1.763e-04 |
 9038 |  2831             3214 1.718e-04 |
 9039 |  2831             3214 1.710e-04 |
 9040 |  2832             3215 1.813e-04 |
 9041 |  2832             3215 1.655e-04 |
 9042 |  2832             3215 1.873e-04 |
 9043 |  2832             3215 1.787e-04 |
 9044 |  2832             3215 1.680e-04 |
 9045 |  2833             3216 1.841e-04 |
 9046 |  2833             3216 1.803e-04 |
 9047 |  2833             3216 1.772e-04 |
 9048 |  2833             3216 1.780e-04 |
 9049 |  2833             3216 1.768e-04 |
 9050 |  2834             3217 1.744e-04 |
 9051 |  2834             3217 1.739e-04 |
 9052 |  2834             3217 1.697e-04 |
 9053 |  2834             3217 1.750e-04 |
 9054 |  2834             3217 1.741e-04 |
 9055 |  2834             3217 1.708e-04 |
 9056 |  2835             3218 1.694e-04 |
 9057 |  2835             3218 1.716e-04 |
 9058 |  2835             3218 1.659e-04 |
 9059 |  2836             3219 1.657e-04 |
 9060 |  2836             3219 1.698e-04 |
 9061 |  2836             3219 1.743e-04 |
 9062 |  2837             3220 1.726e-04 |
 9063 |  2837             3220 1.816e-04 |
 9064 |  2837             3220 1.764e-04 |
 9065 |  2838             3221 1.711e-04 |
 9066 |  2838             3221 1.740e-04 |
 9067 |  2838             3221 1.694e-04 |
 9068 |  2839             3222 1.652e-04 |
 9069 |  2839             3222 1.641e-04 |
 9070 |  2839             3222 1.814e-04 |
 9071 |  2840             3223 1.801e-04 |
 9072 |  2840             3223 1.730e-04 |
 9073 |  2841             3224 1.746e-04 |
 9074 |  2841             3225 1.773e-04 |
 9075 |  2842             3226 1.717e-04 |
 9076 |  2842             3226 1.708e-04 |
 9077 |  2843             3227 1.790e-04 |
 9078 |  2843             3227 1.717e-04 |
 9079 |  2844             3228 1.682e-04 |
 9080 |  2844             3228 1.791e-04 |
 9081 |  2845             3229 1.723e-04 |
 9082 |  2845             3229 1.719e-04 |
 9083 |  2846             3230 1.752e-04 |
 9084 |  2846             3230 1.669e-04 |
 9085 |  2847             3231 1.712e-04 |
 9086 |  2847             3231 1.718e-04 |
 9087 |  2848             3232 1.617e-04 |
 9088 |  2848             3232 1.683e-04 |
 9089 |  2848             3232 1.707e-04 |
 9090 |  2849             3233 1.678e-04 |
 9091 |  2849             3233 1.704e-04 |
 9092 |  2849             3233 1.758e-04 |
 9093 |  2850             3234 1.731e-04 |
 9094 |  2850             3234 1.850e-04 |
 9095 |  2850             3234 2.043e-04 |
 9096 |  2850             3234 2.529e-04 |
 9097 |  2851             3235 2.109e-04 |
 9098 |  2851             3235 2.008e-04 |
 9099 |  2851             3235 1.943e-04 |
 9100 |  2851             3235 1.778e-04 |
 9101 |  2852             3236 1.761e-04 |
 9102 |  2852             3236 1.917e-04 |
 9103 |  2852             3236 1.890e-04 |
 9104 |  2852             3236 1.842e-04 |
 9105 |  2852             3236 1.950e-04 |
 9106 |  2853             3237 1.832e-04 |
 9107 |  2853             3237 1.925e-04 |
 9108 |  2853             3237 1.970e-04 |
 9109 |  2853             3237 1.862e-04 |
 9110 |  2853             3237 1.895e-04 |
 9111 |  2854             3238 1.865e-04 |
 9112 |  2854             3238 1.789e-04 |
 9113 |  2854             3238 1.775e-04 |
 9114 |  2854             3238 1.957e-04 |
 9115 |  2854             3238 1.872e-04 |
 9116 |  2854             3238 2.664e-04 |
 9117 |  2855             3239 2.200e-04 |
 9118 |  2855             3239 1.886e-04 |
 9119 |  2856             3240 2.512e-04 |
 9120 |  2856             3240 2.929e-04 |
 9121 |  2857             3241 2.844e-04 |
 9122 |  2857             3242 2.661e-04 |
 9123 |  2858             3243 2.636e-04 |
 9124 |  2858             3243 5.265e-04 |
 9125 |  2859             3244 2.827e-04 |
 9126 |  2859             3244 2.246e-04 |
 9127 |  2860             3245 2.011e-04 |
 9128 |  2860             3245 2.076e-04 |
 9129 |  2861             3246 3.786e-04 |
 9130 |  2861             3246 2.116e-04 |
 9131 |  2862             3247 2.085e-04 |
 9132 |  2862             3247 2.001e-04 |
 9133 |  2863             3248 2.092e-04 |
 9134 |  2863             3248 2.032e-04 |
 9135 |  2863             3248 2.043e-04 |
 9136 |  2864             3249 2.106e-04 |
 9137 |  2864             3249 1.870e-04 |
 9138 |  2864             3249 1.842e-04 |
 9139 |  2865             3250 1.955e-04 |
 9140 |  2865             3250 2.065e-04 |
 9141 |  2865             3250 2.090e-04 |
 9142 |  2865             3250 2.114e-04 |
 9143 |  2866             3251 1.989e-04 |
 9144 |  2866             3251 2.022e-04 |
 9145 |  2866             3251 2.093e-04 |
 9146 |  2866             3251 2.040e-04 |
 9147 |  2867             3252 2.080e-04 |
 9148 |  2867             3252 1.899e-04 |
 9149 |  2867             3252 1.886e-04 |
 9150 |  2867             3252 1.854e-04 |
 9151 |  2867             3252 1.811e-04 |
 9152 |  2868             3253 1.973e-04 |
 9153 |  2868             3253 1.915e-04 |
 9154 |  2868             3253 1.847e-04 |
 9155 |  2868             3253 1.933e-04 |
 9156 |  2868             3253 1.959e-04 |
 9157 |  2869             3254 1.875e-04 |
 9158 |  2869             3254 1.870e-04 |
 9159 |  2869             3254 1.909e-04 |
 9160 |  2869             3254 1.797e-04 |
 9161 |  2870             3255 1.930e-04 |
 9162 |  2870             3255 1.853e-04 |
 9163 |  2870             3255 1.837e-04 |
 9164 |  2870             3255 1.901e-04 |
 9165 |  2871             3256 1.746e-04 |
 9166 |  2871             3256 1.737e-04 |
 9167 |  2871             3256 1.864e-04 |
 9168 |  2871             3256 1.840e-04 |
 9169 |  2871             3256 1.777e-04 |
 9170 |  2872             3257 1.796e-04 |
 9171 |  2872             3257 1.793e-04 |
 9172 |  2872             3257 1.826e-04 |
 9173 |  2872             3257 1.925e-04 |
 9174 |  2872             3257 1.841e-04 |
 9175 |  2873             3258 1.796e-04 |
 9176 |  2873             3258 1.838e-04 |
 9177 |  2873             3258 1.779e-04 |
 9178 |  2873             3258 1.729e-04 |
 9179 |  2873             3258 1.735e-04 |
 9180 |  2873             3258 1.695e-04 |
 9181 |  2874             3259 1.796e-04 |
 9182 |  2874             3259 1.763e-04 |
 9183 |  2875             3260 4.257e-04 |
 9184 |  2875             3260 2.027e-04 |
 9185 |  2876             3262 1.946e-04 |
 9186 |  2876             3263 1.956e-04 |
 9187 |  2877             3264 1.914e-04 |
 9188 |  2877             3264 1.838e-04 |
 9189 |  2878             3265 1.865e-04 |
 9190 |  2878             3265 1.920e-04 |
 9191 |  2879             3266 1.750e-04 |
 9192 |  2879             3266 1.898e-04 |
 9193 |  2880             3267 1.766e-04 |
 9194 |  2880             3267 1.737e-04 |
 9195 |  2881             3268 1.825e-04 |
 9196 |  2881             3268 1.701e-04 |
 9197 |  2881             3268 1.691e-04 |
 9198 |  2882             3269 1.960e-04 |
 9199 |  2882             3269 2.039e-04 |
 9200 |  2882             3269 2.061e-04 |
 9201 |  2883             3270 1.963e-04 |
 9202 |  2883             3270 1.925e-04 |
 9203 |  2883             3270 1.903e-04 |
 9204 |  2884             3271 1.943e-04 |
 9205 |  2884             3271 1.917e-04 |
 9206 |  2884             3271 1.959e-04 |
 9207 |  2884             3271 4.678e-04 |
 9208 |  2885             3272 1.964e-04 |
 9209 |  2885             3272 2.068e-04 |
 9210 |  2885             3272 2.383e-04 |
 9211 |  2885             3272 2.262e-04 |
 9212 |  2886             3273 2.194e-04 |
 9213 |  2886             3273 2.288e-04 |
 9214 |  2886             3273 2.135e-04 |
 9215 |  2886             3273 2.147e-04 |
 9216 |  2886             3273 2.128e-04 |
 9217 |  2887             3274 1.989e-04 |
 9218 |  2887             3274 1.960e-04 |
 9219 |  2887             3274 1.949e-04 |
 9220 |  2887             3274 1.926e-04 |
 9221 |  2887             3274 1.949e-04 |
 9222 |  2888             3275 1.872e-04 |
 9223 |  2888             3275 2.025e-04 |
 9224 |  2888             3275 2.117e-04 |
 9225 |  2888             3275 2.142e-04 |
 9226 |  2888             3275 2.139e-04 |
 9227 |  2888             3275 2.216e-04 |
 9228 |  2889             3276 2.159e-04 |
 9229 |  2889             3276 2.201e-04 |
 9230 |  2889             3276 2.056e-04 |
 9231 |  2890             3277 2.199e-04 |
 9232 |  2890             3277 2.194e-04 |
 9233 |  2890             3277 2.117e-04 |
 9234 |  2890             3277 2.124e-04 |
 9235 |  2891             3278 2.052e-04 |
 9236 |  2891             3278 2.140e-04 |
 9237 |  2891             3278 2.151e-04 |
 9238 |  2892             3279 2.129e-04 |
 9239 |  2892             3279 4.497e-04 |
 9240 |  2892             3279 2.104e-04 |
 9241 |  2893             3280 2.100e-04 |
 9242 |  2893             3280 1.932e-04 |
 9243 |  2893             3280 1.990e-04 |
 9244 |  2894             3281 1.954e-04 |
 9245 |  2894             3281 2.042e-04 |
 9246 |  2895             3282 1.973e-04 |
 9247 |  2895             3282 1.952e-04 |
 9248 |  2896             3283 2.013e-04 |
 9249 |  2896             3283 1.904e-04 |
 9250 |  2897             3284 1.943e-04 |
 9251 |  2897             3284 1.872e-04 |
 9252 |  2897             3284 1.836e-04 |
 9253 |  2898             3285 1.867e-04 |
 9254 |  2898             3285 1.999e-04 |
 9255 |  2899             3286 1.944e-04 |
 9256 |  2899             3286 1.942e-04 |
 9257 |  2900             3287 2.016e-04 |
 9258 |  2900             3287 1.918e-04 |
 9259 |  2901             3288 2.023e-04 |
 9260 |  2901             3288 3.125e-04 |
 9261 |  2901             3288 1.747e-04 |
 9262 |  2902             3289 1.873e-04 |
 9263 |  2902             3289 1.802e-04 |
 9264 |  2902             3289 1.839e-04 |
 9265 |  2903             3290 1.877e-04 |
 9266 |  2903             3290 1.863e-04 |
