2509 | 786              882 2.758e-05 |
2510 | 787              883 1.546e-05 |
2511 | 787              883 1.911e-05 |
2512 | 788              884 1.895e-05 |
2513 | 788              884 1.894e-05 |
2514 | 789              885 1.928e-05 |
2515 | 789              885 2.286e-05 |
2516 | 789              885 2.061e-05 |
2517 | 790              886 2.748e-05 |
2518 | 790              886 2.194e-05 |
2519 | 790              886 2.961e-05 |
2520 | 791              887 2.558e-05 |
2521 | 791              887 2.112e-05 |
2522 | 791              887 2.208e-05 |
2523 | 791              887 2.139e-05 |
2524 | 792              888 1.565e-05 |
2525 | 792              888 1.558e-05 |
2526 | 792              888 1.558e-05 |
2527 | 792              888 1.561e-05 |
2528 | 793              889 1.560e-05 |
2529 | 793              889 1.554e-05 |
2530 | 793              889 1.556e-05 |
2531 | 793              889 1.564e-05 |
2532 | 793              889 1.561e-05 |
2533 | 794              890 1.560e-05 |
2534 | 794              890 1.567e-05 |
2535 | 794              890 1.557e-05 |
2536 | 794              890 1.635e-05 |
2537 | 794              890 1.503e-05 |
2538 | 795              891 1.998e-05 |
2539 | 795              891 1.505e-05 |
2540 | 795              891 1.500e-05 |
2541 | 795              891 1.510e-05 |
2542 | 795              891 1.510e-05 |
2543 | 795              891 1.866e-05 |
2544 | 796              892 1.527e-05 |
2545 | 796              892 1.527e-05 |
2546 | 796              892 1.505e-05 |
2547 | 797              893 1.518e-05 |
2548 | 797              893 1.515e-05 |
2549 | 797              893 3.106e-05 |
2550 | 797              893 2.016e-05 |
2551 | 798              894 2.260e-05 |
2552 | 798              894 2.356e-05 |
2553 | 798              894 2.183e-05 |
2554 | 799              895 2.163e-05 |
2555 | 799              895 2.151e-05 |
2556 | 799              895 2.166e-05 |
2557 | 800              896 2.182e-05 |
2558 | 800              896 2.156e-05 |
2559 | 800              896 2.195e-05 |
2560 | 800              896 2.078e-05 |
2561 | 801              897 2.127e-05 |
2562 | 801              897 2.171e-05 |
2563 | 801              897 2.048e-05 |
2564 | 802              898 2.082e-05 |
2565 | 802              898 2.074e-05 |
2566 | 802              898 2.067e-05 |
2567 | 803              899 2.247e-05 |
2568 | 803              899 2.261e-05 |
2569 | 804              900 2.223e-05 |
2570 | 804              900 2.309e-05 |
2571 | 805              901 2.317e-05 |
2572 | 805              901 2.311e-05 |
2573 | 806              902 2.323e-05 |
2574 | 806              902 2.324e-05 |
2575 | 807              903 2.141e-05 |
2576 | 807              903 2.487e-05 |
2577 | 808              904 2.110e-05 |
2578 | 808              904 2.126e-05 |
2579 | 808              904 2.261e-05 |
2580 | 809              905 2.288e-05 |
2581 | 809              905 2.308e-05 |
2582 | 809              905 2.332e-05 |
2583 | 810              906 2.319e-05 |
2584 | 810              906 2.310e-05 |
2585 | 810              906 2.313e-05 |
2586 | 810              906 2.288e-05 |
2587 | 811              907 2.203e-05 |
2588 | 811              907 2.212e-05 |
2589 | 811              907 2.140e-05 |
2590 | 811              907 2.272e-05 |
2591 | 812              908 2.190e-05 |
2592 | 812              908 2.194e-05 |
2593 | 812              908 2.221e-05 |
2594 | 812              908 2.190e-05 |
2595 | 812              908 2.188e-05 |
2596 | 813              909 2.184e-05 |
2597 | 813              909 2.166e-05 |
2598 | 813              909 2.172e-05 |
2599 | 813              909 2.168e-05 |
2600 | 813              909 2.176e-05 |
2601 | 814              910 2.182e-05 |
2602 | 814              910 2.160e-05 |
2603 | 814              910 2.170e-05 |
2604 | 815              912 2.183e-05 |
2605 | 815              913 2.168e-05 |
2606 | 816              916 2.226e-05 |
2607 | 816              916 2.161e-05 |
2608 | 817              917 2.199e-05 |
2609 | 817              917 2.162e-05 |
2610 | 818              918 2.161e-05 |
2611 | 818              918 2.190e-05 |
2612 | 819              919 2.199e-05 |
2613 | 819              919 2.177e-05 |
2614 | 820              920 2.190e-05 |
2615 | 820              920 2.190e-05 |
2616 | 821              921 2.198e-05 |
2617 | 821              921 2.172e-05 |
2618 | 822              922 2.176e-05 |
2619 | 822              922 2.181e-05 |
2620 | 823              923 2.155e-05 |
2621 | 823              923 2.158e-05 |
2622 | 823              923 2.263e-05 |
2623 | 824              924 2.200e-05 |
2624 | 824              924 2.199e-05 |
2625 | 824              924 2.244e-05 |
2626 | 825              925 2.295e-05 |
2627 | 825              925 2.238e-05 |
2628 | 825              925 2.216e-05 |
2629 | 826              926 2.272e-05 |
2630 | 826              926 2.250e-05 |
2631 | 826              926 2.226e-05 |
2632 | 826              926 2.266e-05 |
2633 | 827              927 2.260e-05 |
2634 | 827              927 2.258e-05 |
2635 | 827              927 2.216e-05 |
2636 | 827              927 2.228e-05 |
2637 | 828              928 2.281e-05 |
2638 | 828              928 2.277e-05 |
2639 | 828              928 2.241e-05 |
2640 | 828              928 2.254e-05 |
2641 | 828              928 2.235e-05 |
2642 | 829              929 2.234e-05 |
2643 | 829              929 2.235e-05 |
2644 | 829              929 2.240e-05 |
2645 | 829              929 2.225e-05 |
2646 | 829              929 2.270e-05 |
2647 | 830              930 2.234e-05 |
2648 | 830              930 2.290e-05 |
2649 | 830              930 2.287e-05 |
2650 | 830              930 2.236e-05 |
2651 | 830              930 2.131e-05 |
2652 | 830              930 2.257e-05 |
2653 | 831              931 2.234e-05 |
2654 | 831              931 2.318e-05 |
2655 | 831              931 2.412e-05 |
2656 | 831              931 2.108e-05 |
2657 | 831              931 2.137e-05 |
2658 | 832              932 2.127e-05 |
2659 | 832              932 2.080e-05 |
2660 | 832              932 2.074e-05 |
2661 | 832              932 2.070e-05 |
2662 | 832              932 2.153e-05 |
2663 | 833              933 2.278e-05 |
2664 | 833              933 2.310e-05 |
2665 | 833              933 2.365e-05 |
2666 | 833              933 2.303e-05 |
2667 | 834              936 2.346e-05 |
2668 | 834              938 2.337e-05 |
2669 | 835              939 2.218e-05 |
2670 | 835              939 2.113e-05 |
2671 | 836              940 2.130e-05 |
2672 | 836              940 2.120e-05 |
2673 | 837              941 2.269e-05 |
2674 | 837              941 2.300e-05 |
2675 | 838              942 2.353e-05 |
2676 | 838              942 2.348e-05 |
2677 | 839              943 2.345e-05 |
2678 | 839              943 2.385e-05 |
2679 | 840              944 2.357e-05 |
2680 | 840              944 2.148e-05 |
2681 | 841              945 2.282e-05 |
2682 | 841              945 2.191e-05 |
2683 | 842              946 2.265e-05 |
2684 | 842              946 2.805e-05 |
2685 | 842              946 2.327e-05 |
2686 | 843              947 2.341e-05 |
2687 | 843              947 2.298e-05 |
2688 | 843              947 2.410e-05 |
2689 | 844              948 2.072e-05 |
2690 | 844              948 2.160e-05 |
2691 | 844              948 2.297e-05 |
2692 | 844              948 2.232e-05 |
2693 | 845              949 2.341e-05 |
2694 | 845              949 2.297e-05 |
2695 | 845              949 2.299e-05 |
2696 | 845              949 2.289e-05 |
2697 | 846              950 2.960e-05 |
2698 | 846              950 2.277e-05 |
2699 | 846              950 2.285e-05 |
2700 | 846              950 2.277e-05 |
2701 | 846              950 2.370e-05 |
2702 | 847              951 2.195e-05 |
2703 | 847              951 2.221e-05 |
2704 | 847              951 2.201e-05 |
2705 | 847              951 2.215e-05 |
2706 | 847              951 2.208e-05 |
2707 | 848              952 2.205e-05 |
2708 | 848              952 2.207e-05 |
2709 | 848              952 2.229e-05 |
2710 | 848              952 2.233e-05 |
2711 | 848              952 2.250e-05 |
2712 | 848              952 2.292e-05 |
2713 | 849              953 2.231e-05 |
2714 | 849              953 2.129e-05 |
2715 | 849              953 2.283e-05 |
2716 | 849              953 2.256e-05 |
2717 | 849              953 2.186e-05 |
2718 | 849              953 2.289e-05 |
2719 | 850              954 2.173e-05 |
2720 | 850              954 2.253e-05 |
2721 | 850              954 2.299e-05 |
2722 | 851              955 2.208e-05 |
2723 | 851              956 2.188e-05 |
2724 | 851              956 2.252e-05 |
2725 | 852              958 2.295e-05 |
2726 | 852              958 2.222e-05 |
2727 | 853              959 2.265e-05 |
2728 | 853              959 2.248e-05 |
2729 | 853              959 2.233e-05 |
2730 | 854              960 2.247e-05 |
2731 | 854              960 2.252e-05 |
2732 | 855              961 2.270e-05 |
2733 | 855              961 2.258e-05 |
2734 | 856              962 2.286e-05 |
2735 | 856              962 2.249e-05 |
2736 | 857              963 2.206e-05 |
2737 | 857              963 2.366e-05 |
2738 | 858              964 2.247e-05 |
2739 | 858              964 2.183e-05 |
2740 | 858              964 2.251e-05 |
2741 | 859              965 2.190e-05 |
2742 | 859              965 2.353e-05 |
2743 | 859              965 2.310e-05 |
2744 | 860              966 2.202e-05 |
2745 | 860              966 2.269e-05 |
2746 | 860              966 2.328e-05 |
2747 | 861              967 2.302e-05 |
2748 | 861              967 2.216e-05 |
2749 | 861              967 2.283e-05 |
2750 | 861              967 2.217e-05 |
2751 | 862              968 2.230e-05 |
2752 | 862              968 2.296e-05 |
2753 | 862              968 2.300e-05 |
2754 | 862              968 2.318e-05 |
2755 | 863              969 2.244e-05 |
2756 | 863              969 2.178e-05 |
2757 | 863              969 2.250e-05 |
2758 | 863              969 2.157e-05 |
2759 | 863              969 2.624e-05 |
2760 | 864              970 2.154e-05 |
2761 | 864              970 2.257e-05 |
2762 | 864              970 2.281e-05 |
2763 | 864              970 2.312e-05 |
2764 | 864              970 2.404e-05 |
2765 | 865              971 2.405e-05 |
2766 | 865              971 2.385e-05 |
2767 | 865              971 2.398e-05 |
2768 | 865              971 2.381e-05 |
2769 | 865              971 2.173e-05 |
2770 | 865              971 2.161e-05 |
2771 | 866              972 2.159e-05 |
2772 | 866              972 2.259e-05 |
2773 | 866              972 2.375e-05 |
2774 | 866              972 2.426e-05 |
2775 | 867              973 2.415e-05 |
2776 | 867              974 2.447e-05 |
2777 | 867              974 2.414e-05 |
2778 | 868              975 2.421e-05 |
2779 | 868              975 2.268e-05 |
2780 | 868              975 2.407e-05 |
2781 | 869              976 2.261e-05 |
2782 | 869              976 2.220e-05 |
2783 | 869              976 2.266e-05 |
2784 | 870              977 2.218e-05 |
2785 | 870              977 2.198e-05 |
2786 | 870              977 2.218e-05 |
2787 | 871              978 2.137e-05 |
2788 | 871              978 2.138e-05 |
2789 | 871              978 2.133e-05 |
2790 | 872              979 2.188e-05 |
2791 | 872              979 2.135e-05 |
2792 | 873              980 2.140e-05 |
2793 | 873              980 2.139e-05 |
2794 | 874              981 2.134e-05 |
2795 | 874              981 2.261e-05 |
2796 | 874              981 2.195e-05 |
2797 | 875              982 2.131e-05 |
2798 | 875              982 2.159e-05 |
2799 | 876              983 2.157e-05 |
2800 | 876              983 2.141e-05 |
2801 | 877              984 2.155e-05 |
2802 | 877              984 2.153e-05 |
2803 | 878              985 2.166e-05 |
2804 | 878              985 2.160e-05 |
2805 | 879              986 2.143e-05 |
2806 | 879              986 2.165e-05 |
2807 | 879              986 2.148e-05 |
2808 | 880              987 2.184e-05 |
2809 | 880              987 2.187e-05 |
2810 | 880              987 2.142e-05 |
2811 | 881              988 2.191e-05 |
2812 | 881              988 2.167e-05 |
2813 | 881              988 2.175e-05 |
2814 | 881              988 2.163e-05 |
2815 | 882              989 2.209e-05 |
2816 | 882              989 2.228e-05 |
2817 | 882              989 2.121e-05 |
2818 | 882              989 2.138e-05 |
2819 | 883              990 2.116e-05 |
2820 | 883              990 2.119e-05 |
2821 | 883              990 2.137e-05 |
2822 | 883              990 2.123e-05 |
2823 | 883              990 2.138e-05 |
2824 | 884              991 2.133e-05 |
2825 | 884              991 2.171e-05 |
2826 | 884              991 2.182e-05 |
2827 | 884              991 2.163e-05 |
2828 | 884              991 2.188e-05 |
2829 | 885              992 2.156e-05 |
2830 | 885              992 2.171e-05 |
2831 | 885              992 2.170e-05 |
2832 | 885              992 2.158e-05 |
2833 | 885              992 2.182e-05 |
2834 | 886              996 2.166e-05 |
2835 | 886              996 2.171e-05 |
2836 | 887              997 2.173e-05 |
2837 | 887              997 2.283e-05 |
2838 | 888              998 2.100e-05 |
2839 | 888              999 2.272e-05 |
2840 | 889             1001 2.927e-05 |
2841 | 889             1001 2.175e-05 |
2842 | 890             1002 2.284e-05 |
2843 | 890             1002 3.445e-05 |
2844 | 891             1003 3.380e-05 |
2845 | 891             1003 3.558e-05 |
2846 | 892             1004 3.892e-05 |
2847 | 892             1004 2.911e-05 |
2848 | 893             1005 2.059e-05 |
2849 | 893             1005 2.289e-05 |
2850 | 894             1006 3.315e-05 |
2851 | 894             1006 3.905e-05 |
2852 | 894             1006 3.842e-05 |
2853 | 895             1007 3.242e-05 |
2854 | 895             1007 1.998e-05 |
2855 | 895             1007 2.019e-05 |
2856 | 896             1008 2.069e-05 |
