 2343 | 736              820 1.413e-04 |
 2344 | 736              820 1.406e-04 |
 2345 | 737              821 1.414e-04 |
 2346 | 737              821 1.416e-04 |
 2347 | 738              822 1.420e-04 |
 2348 | 738              822 1.424e-04 |
 2349 | 738              822 1.408e-04 |
 2350 | 739              823 1.329e-04 |
 2351 | 739              823 1.329e-04 |
 2352 | 739              823 1.332e-04 |
 2353 | 740              824 1.335e-04 |
 2354 | 740              824 1.386e-04 |
 2355 | 740              824 1.293e-04 |
 2356 | 740              824 1.816e-04 |
 2357 | 741              825 1.296e-04 |
 2358 | 741              825 1.326e-04 |
 2359 | 741              825 1.390e-04 |
 2360 | 741              825 1.335e-04 |
 2361 | 742              826 1.340e-04 |
 2362 | 742              826 1.340e-04 |
 2363 | 742              826 1.339e-04 |
 2364 | 742              826 1.319e-04 |
 2365 | 742              826 1.268e-04 |
 2366 | 743              827 1.316e-04 |
 2367 | 743              827 1.225e-04 |
 2368 | 743              827 1.271e-04 |
 2369 | 743              827 1.299e-04 |
 2370 | 743              827 1.302e-04 |
 2371 | 744              828 1.307e-04 |
 2372 | 744              828 1.306e-04 |
 2373 | 744              828 1.291e-04 |
 2374 | 744              828 1.263e-04 |
 2375 | 744              828 1.262e-04 |
 2376 | 744              828 1.264e-04 |
 2377 | 745              829 1.268e-04 |
 2378 | 745              829 1.222e-04 |
 2379 | 746              830 1.135e-04 |
 2380 | 746              830 1.130e-04 |
 2381 | 746              830 1.134e-04 |
 2382 | 747              832 1.132e-04 |
 2383 | 747              832 1.114e-04 |
 2384 | 748              833 1.110e-04 |
 2385 | 748              833 1.148e-04 |
 2386 | 749              834 1.115e-04 |
 2387 | 749              834 1.107e-04 |
 2388 | 750              835 1.118e-04 |
 2389 | 750              835 1.249e-04 |
 2390 | 751              836 1.252e-04 |
 2391 | 751              836 1.250e-04 |
 2392 | 752              837 1.304e-04 |
 2393 | 752              837 1.243e-04 |
 2394 | 752              837 1.217e-04 |
 2395 | 753              838 1.221e-04 |
 2396 | 753              838 1.231e-04 |
 2397 | 753              838 1.154e-04 |
 2398 | 754              839 1.158e-04 |
 2399 | 754              839 1.163e-04 |
 2400 | 754              839 1.158e-04 |
 2401 | 754              839 1.157e-04 |
 2402 | 755              840 1.157e-04 |
 2403 | 755              840 1.161e-04 |
 2404 | 755              840 1.200e-04 |
 2405 | 755              840 1.195e-04 |
 2406 | 756              841 1.195e-04 |
 2407 | 756              841 1.223e-04 |
 2408 | 756              841 1.238e-04 |
 2409 | 756              841 1.229e-04 |
 2410 | 757              842 1.231e-04 |
 2411 | 757              842 1.232e-04 |
 2412 | 757              842 1.234e-04 |
 2413 | 757              842 1.346e-04 |
 2414 | 757              842 1.266e-04 |
 2415 | 758              843 1.270e-04 |
 2416 | 758              843 1.264e-04 |
 2417 | 758              843 1.331e-04 |
 2418 | 758              843 1.270e-04 |
 2419 | 758              843 1.271e-04 |
 2420 | 759              844 1.270e-04 |
 2421 | 759              844 1.264e-04 |
 2422 | 759              844 1.238e-04 |
 2423 | 759              844 1.238e-04 |
 2424 | 759              844 1.221e-04 |
 2425 | 759              844 1.168e-04 |
 2426 | 760              845 1.171e-04 |
 2427 | 760              845 1.189e-04 |
 2428 | 760              845 1.144e-04 |
 2429 | 760              845 1.144e-04 |
 2430 | 760              845 1.141e-04 |
 2431 | 760              845 1.161e-04 |
 2432 | 761              846 1.145e-04 |
 2433 | 761              846 1.147e-04 |
 2434 | 761              846 1.147e-04 |
 2435 | 762              848 1.142e-04 |
 2436 | 762              850 1.149e-04 |
 2437 | 763              853 1.163e-04 |
 2438 | 763              855 1.158e-04 |
 2439 | 764              856 1.164e-04 |
 2440 | 764              856 1.164e-04 |
 2441 | 765              857 1.165e-04 |
 2442 | 765              857 1.398e-04 |
 2443 | 766              858 1.432e-04 |
 2444 | 766              859 1.430e-04 |
 2445 | 767              861 1.437e-04 |
 2446 | 767              861 1.349e-04 |
 2447 | 768              862 1.382e-04 |
 2448 | 768              862 1.352e-04 |
 2449 | 769              863 1.393e-04 |
 2450 | 769              863 1.353e-04 |
 2451 | 770              864 1.421e-04 |
 2452 | 770              864 1.388e-04 |
 2453 | 770              864 1.387e-04 |
 2454 | 771              865 1.393e-04 |
 2455 | 771              865 1.338e-04 |
 2456 | 771              865 1.340e-04 |
 2457 | 772              866 1.339e-04 |
 2458 | 772              866 1.336e-04 |
 2459 | 772              866 1.315e-04 |
 2460 | 772              866 1.304e-04 |
 2461 | 773              867 1.304e-04 |
 2462 | 773              867 1.288e-04 |
 2463 | 773              867 1.261e-04 |
 2464 | 773              867 1.261e-04 |
 2465 | 774              868 1.265e-04 |
 2466 | 774              868 1.405e-04 |
 2467 | 774              868 1.380e-04 |
 2468 | 774              868 1.340e-04 |
 2469 | 775              869 1.472e-04 |
 2470 | 775              869 1.394e-04 |
 2471 | 775              869 1.381e-04 |
 2472 | 775              869 1.489e-04 |
 2473 | 775              869 1.469e-04 |
 2474 | 776              870 1.469e-04 |
 2475 | 776              870 3.002e-04 |
 2476 | 776              870 3.272e-04 |
 2477 | 776              870 1.633e-04 |
 2478 | 776              870 1.634e-04 |
 2479 | 777              871 1.600e-04 |
 2480 | 777              871 1.621e-04 |
 2481 | 777              871 1.590e-04 |
 2482 | 777              871 1.585e-04 |
 2483 | 777              871 1.570e-04 |
 2484 | 778              872 1.550e-04 |
 2485 | 778              872 1.599e-04 |
 2486 | 778              872 1.433e-04 |
 2487 | 778              872 1.325e-04 |
 2488 | 778              872 1.325e-04 |
 2489 | 778              872 1.293e-04 |
 2490 | 779              873 1.903e-04 |
 2491 | 779              873 2.872e-04 |
 2492 | 779              873 1.649e-04 |
 2493 | 779              873 1.506e-04 |
 2494 | 779              873 1.607e-04 |
 2495 | 779              873 1.544e-04 |
 2496 | 780              874 1.537e-04 |
 2497 | 780              874 1.541e-04 |
 2498 | 781              875 1.544e-04 |
 2499 | 781              876 1.407e-04 |
 2500 | 782              878 1.372e-04 |
 2501 | 782              878 1.374e-04 |
 2502 | 783              879 1.378e-04 |
 2503 | 783              879 1.375e-04 |
 2504 | 784              880 1.402e-04 |
 2505 | 784              880 1.390e-04 |
 2506 | 785              881 1.388e-04 |
 2507 | 785              881 1.419e-04 |
 2508 | 786              882 1.426e-04 |
 2509 | 786              882 1.414e-04 |
 2510 | 787              883 2.009e-04 |
 2511 | 787              883 1.491e-04 |
 2512 | 788              884 1.522e-04 |
 2513 | 788              884 1.495e-04 |
 2514 | 789              885 1.520e-04 |
 2515 | 789              885 1.516e-04 |
 2516 | 789              885 1.519e-04 |
 2517 | 790              886 1.528e-04 |
 2518 | 790              886 1.473e-04 |
 2519 | 790              886 1.471e-04 |
 2520 | 791              887 1.474e-04 |
 2521 | 791              887 1.434e-04 |
 2522 | 791              887 1.470e-04 |
 2523 | 791              887 1.389e-04 |
 2524 | 792              888 1.390e-04 |
 2525 | 792              888 1.462e-04 |
 2526 | 792              888 4.696e-04 |
 2527 | 792              888 1.603e-04 |
 2528 | 793              889 1.434e-04 |
 2529 | 793              889 1.439e-04 |
 2530 | 793              889 1.483e-04 |
 2531 | 793              889 1.481e-04 |
 2532 | 793              889 1.481e-04 |
 2533 | 794              890 1.488e-04 |
 2534 | 794              890 1.489e-04 |
 2535 | 794              890 1.435e-04 |
 2536 | 794              890 1.440e-04 |
 2537 | 794              890 1.496e-04 |
 2538 | 795              891 1.442e-04 |
 2539 | 795              891 1.469e-04 |
 2540 | 795              891 1.488e-04 |
 2541 | 795              891 1.482e-04 |
 2542 | 795              891 1.513e-04 |
 2543 | 795              891 1.518e-04 |
 2544 | 796              892 1.537e-04 |
 2545 | 796              892 1.538e-04 |
 2546 | 796              892 1.499e-04 |
 2547 | 797              893 1.448e-04 |
 2548 | 797              893 1.450e-04 |
 2549 | 797              893 1.456e-04 |
 2550 | 797              893 1.524e-04 |
 2551 | 798              894 1.411e-04 |
 2552 | 798              894 1.408e-04 |
 2553 | 798              894 1.408e-04 |
 2554 | 799              895 1.413e-04 |
 2555 | 799              895 1.416e-04 |
 2556 | 799              895 1.395e-04 |
 2557 | 800              896 1.378e-04 |
 2558 | 800              896 1.376e-04 |
 2559 | 800              896 1.367e-04 |
 2560 | 800              896 1.336e-04 |
 2561 | 801              897 1.342e-04 |
 2562 | 801              897 1.344e-04 |
 2563 | 801              897 1.341e-04 |
 2564 | 802              898 1.347e-04 |
 2565 | 802              898 1.345e-04 |
 2566 | 802              898 1.342e-04 |
 2567 | 803              899 1.344e-04 |
 2568 | 803              899 1.346e-04 |
 2569 | 804              900 1.358e-04 |
 2570 | 804              900 1.313e-04 |
 2571 | 805              901 1.336e-04 |
 2572 | 805              901 1.317e-04 |
 2573 | 806              902 1.323e-04 |
 2574 | 806              902 1.314e-04 |
 2575 | 807              903 1.321e-04 |
 2576 | 807              903 1.323e-04 |
 2577 | 808              904 1.324e-04 |
 2578 | 808              904 1.356e-04 |
 2579 | 808              904 1.330e-04 |
 2580 | 809              905 1.456e-04 |
 2581 | 809              905 1.328e-04 |
 2582 | 809              905 1.326e-04 |
 2583 | 810              906 1.415e-04 |
 2584 | 810              906 1.496e-04 |
 2585 | 810              906 1.490e-04 |
 2586 | 810              906 1.493e-04 |
 2587 | 811              907 1.497e-04 |
 2588 | 811              907 1.503e-04 |
 2589 | 811              907 1.451e-04 |
 2590 | 811              907 1.454e-04 |
 2591 | 812              908 1.453e-04 |
 2592 | 812              908 1.429e-04 |
 2593 | 812              908 1.465e-04 |
 2594 | 812              908 1.435e-04 |
 2595 | 812              908 1.434e-04 |
 2596 | 813              909 1.397e-04 |
 2597 | 813              909 1.394e-04 |
 2598 | 813              909 1.416e-04 |
 2599 | 813              909 1.472e-04 |
 2600 | 813              909 1.470e-04 |
 2601 | 814              910 1.473e-04 |
 2602 | 814              910 1.468e-04 |
 2603 | 814              910 1.536e-04 |
 2604 | 815              912 1.471e-04 |
 2605 | 815              913 1.465e-04 |
 2606 | 816              916 1.564e-04 |
 2607 | 816              916 1.506e-04 |
 2608 | 817              917 1.621e-04 |
 2609 | 817              917 1.621e-04 |
 2610 | 818              918 1.663e-04 |
 2611 | 818              918 1.620e-04 |
 2612 | 819              919 1.628e-04 |
 2613 | 819              919 1.575e-04 |
 2614 | 820              920 1.579e-04 |
 2615 | 820              920 1.576e-04 |
 2616 | 821              921 1.638e-04 |
 2617 | 821              921 1.581e-04 |
 2618 | 822              922 1.586e-04 |
 2619 | 822              922 1.585e-04 |
 2620 | 823              923 1.573e-04 |
 2621 | 823              923 1.492e-04 |
 2622 | 823              923 1.489e-04 |
 2623 | 824              924 1.563e-04 |
 2624 | 824              924 1.532e-04 |
 2625 | 824              924 1.565e-04 |
 2626 | 825              925 1.555e-04 |
 2627 | 825              925 1.603e-04 |
 2628 | 825              925 1.561e-04 |
 2629 | 826              926 1.611e-04 |
 2630 | 826              926 1.642e-04 |
 2631 | 826              926 1.717e-04 |
 2632 | 826              926 1.768e-04 |
 2633 | 827              927 1.831e-04 |
 2634 | 827              927 1.732e-04 |
 2635 | 827              927 1.775e-04 |
 2636 | 827              927 1.738e-04 |
 2637 | 828              928 1.775e-04 |
 2638 | 828              928 1.733e-04 |
 2639 | 828              928 1.735e-04 |
 2640 | 828              928 1.727e-04 |
 2641 | 828              928 1.782e-04 |
 2642 | 829              929 1.835e-04 |
 2643 | 829              929 1.731e-04 |
 2644 | 829              929 1.677e-04 |
 2645 | 829              929 1.677e-04 |
 2646 | 829              929 1.785e-04 |
 2647 | 830              930 2.124e-04 |
 2648 | 830              930 1.665e-04 |
 2649 | 830              930 1.664e-04 |
 2650 | 830              930 1.628e-04 |
 2651 | 830              930 1.611e-04 |
 2652 | 830              930 1.607e-04 |
 2653 | 831              931 1.707e-04 |
 2654 | 831              931 1.670e-04 |
 2655 | 831              931 1.615e-04 |
 2656 | 831              931 1.614e-04 |
 2657 | 831              931 1.613e-04 |
 2658 | 832              932 1.617e-04 |
 2659 | 832              932 1.580e-04 |
 2660 | 832              932 1.570e-04 |
 2661 | 832              932 1.566e-04 |
 2662 | 832              932 1.566e-04 |
 2663 | 833              933 1.568e-04 |
 2664 | 833              933 1.570e-04 |
 2665 | 833              933 1.574e-04 |
 2666 | 833              933 1.608e-04 |
 2667 | 834              936 1.580e-04 |
 2668 | 834              938 1.639e-04 |
 2669 | 835              939 1.635e-04 |
 2670 | 835              939 1.631e-04 |
 2671 | 836              940 1.639e-04 |
 2672 | 836              940 1.720e-04 |
 2673 | 837              941 1.828e-04 |
 2674 | 837              941 1.810e-04 |
 2675 | 838              942 1.706e-04 |
 2676 | 838              942 1.796e-04 |
 2677 | 839              943 1.818e-04 |
 2678 | 839              943 1.816e-04 |
 2679 | 840              944 3.040e-04 |
 2680 | 840              944 3.183e-04 |
 2681 | 841              945 1.769e-04 |
 2682 | 841              945 1.772e-04 |
 2683 | 842              946 1.775e-04 |
 2684 | 842              946 1.609e-04 |
 2685 | 842              946 1.612e-04 |
 2686 | 843              947 1.612e-04 |
 2687 | 843              947 1.617e-04 |
 2688 | 843              947 1.610e-04 |
 2689 | 844              948 1.484e-04 |
 2690 | 844              948 1.478e-04 |
 2691 | 844              948 1.488e-04 |
 2692 | 844              948 1.444e-04 |
 2693 | 845              949 1.448e-04 |
 2694 | 845              949 1.457e-04 |
 2695 | 845              949 1.410e-04 |
 2696 | 845              949 1.405e-04 |
 2697 | 846              950 2.684e-04 |
 2698 | 846              950 1.701e-04 |
 2699 | 846              950 1.621e-04 |
 2700 | 846              950 1.671e-04 |
 2701 | 846              950 1.677e-04 |
 2702 | 847              951 1.626e-04 |
 2703 | 847              951 1.626e-04 |
 2704 | 847              951 1.627e-04 |
